0.000000 0.000958 0.000061 -0.000005 0.000000
0.000000 0.000953 0.000018 -0.000022 0.000000
0.000000 0.000958 0.000060 -0.000005 0.000000
0.000000 0.000953 0.000018 -0.000022 0.000000
0.000000 0.000958 0.000060 -0.000005 0.000000
0.000000 0.000953 0.000017 -0.000022 0.000000
0.000000 0.000958 0.000060 -0.000005 0.000000
0.000000 0.000953 0.000017 -0.000022 0.000000
0.000000 0.000958 0.000059 -0.000005 0.000000
0.000000 0.000953 0.000017 -0.000022 0.000000
0.000000 0.000958 0.000059 -0.000005 0.000000
0.000000 0.000953 0.000016 -0.000022 0.000000
0.000000 0.000958 0.000059 -0.000005 0.000000
0.000000 0.000954 0.000016 -0.000022 0.000000
0.000000 0.000958 0.000059 -0.000005 0.000000
0.000000 0.000954 0.000015 -0.000022 0.000000
0.000000 0.000958 0.000058 -0.000005 0.000000
0.000000 0.000954 0.000015 -0.000022 0.000000
0.000000 0.000958 0.000058 -0.000005 0.000000
0.000000 0.000954 0.000015 -0.000022 0.000000
0.000000 0.000958 0.000058 -0.000005 0.000000
0.000000 0.000954 0.000014 -0.000022 0.000000
0.000000 0.000958 0.000057 -0.000005 0.000000
0.000000 0.000954 0.000014 -0.000022 0.000000
0.000000 0.000959 0.000057 -0.000005 0.000000
0.000000 0.000954 0.000014 -0.000022 0.000000
0.000000 0.000959 0.000057 -0.000005 0.000000
0.000000 0.000954 0.000013 -0.000022 0.000000
0.000000 0.000959 0.000056 -0.000005 0.000000
0.000000 0.000954 0.000013 -0.000022 0.000000
0.000000 0.000959 0.000056 -0.000006 0.000000
0.000000 0.000954 0.000013 -0.000022 0.000000
0.000000 0.000959 0.000056 -0.000006 0.000000
0.000000 0.000954 0.000012 -0.000022 0.000000
0.000000 0.000959 0.000055 -0.000006 0.000000
0.000000 0.000955 0.000012 -0.000022 0.000000
0.000000 0.000959 0.000055 -0.000006 0.000000
0.000000 0.000955 0.000012 -0.000022 0.000000
